timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
48600.0000,4860,1999.4696,0.0000,11,1000,1000,1,989.6076
48610.0000,4861,1999.4717,0.0000,9,1000,1000,1,989.6097
48620.0000,4862,1999.4738,0.0000,10,1000,1000,1,989.6119
48630.0000,4863,1999.4766,0.0000,18,1000,1000,1,989.6140
48640.0000,4864,1999.4799,0.0000,15,1000,1000,1,989.6161
48650.0000,4865,1999.4825,0.0000,17,1000,1000,1,989.6183
48660.0000,4866,1999.4854,0.0000,13,1000,1000,1,989.6204
48670.0000,4867,1999.4882,0.0000,12,1000,1000,1,989.6225
48680.0000,4868,1999.4911,0.0000,15,1000,1000,1,989.6247
48690.0000,4869,1999.4945,0.0000,14,1000,1000,1,989.6268
48700.0000,4870,1999.4971,0.0000,9,1000,1000,1,989.6289
48710.0000,4871,1999.4993,0.0000,10,1000,1000,1,989.6310
48720.0000,4872,1999.5017,0.0000,12,1000,1000,1,989.6332
48730.0000,4873,1999.5038,0.0000,11,1000,1000,1,989.6353
48740.0000,4874,1999.5059,0.0000,9,1000,1000,1,989.6374
48750.0000,4875,1999.5072,0.0000,4,1000,1000,1,989.6396
48760.0000,4876,1999.5075,0.0000,0,1000,1000,1,989.6417
48770.0000,4877,1999.5077,0.0000,1,1000,1000,1,989.6438
48780.0000,4878,1999.5080,0.0000,0,1000,1000,1,989.6459
48790.0000,4879,1999.5084,0.0000,7,1000,1000,1,989.6480
48800.0000,4880,1999.5097,0.0000,6,1000,1000,1,989.6502
48810.0000,4881,1999.5114,0.0000,13,1000,1000,1,989.6523
48820.0000,4882,1999.5143,0.0000,17,1000,1000,1,989.6544
48830.0000,4883,1999.5176,0.0000,14,1000,1000,1,989.6565
48840.0000,4884,1999.5208,0.0000,14,1000,1000,1,989.6586
48850.0000,4885,1999.5238,0.0000,14,1000,1000,1,989.6608
48860.0000,4886,1999.5261,0.0000,8,1000,1000,1,989.6629
48870.0000,4887,1999.5276,0.0000,5,1000,1000,1,989.6650
48880.0000,4888,1999.5278,0.0000,0,1000,1000,1,989.6671
48890.0000,4889,1999.5285,0.0000,4,1000,1000,1,989.6692
48900.0000,4890,1999.5294,0.0000,1,1000,1000,1,989.6713
48910.0000,4891,1999.5297,0.0000,3,1000,1000,1,989.6734
48920.0000,4892,1999.5308,0.0000,4,1000,1000,1,989.6756
48930.0000,4893,1999.5322,0.0000,8,1000,1000,1,989.6777
48940.0000,4894,1999.5337,0.0000,6,1000,1000,1,989.6798
48950.0000,4895,1999.5342,0.0000,0,1000,1000,1,989.6819
48960.0000,4896,1999.5348,0.0000,4,1000,1000,1,989.6840
48970.0000,4897,1999.5363,0.0000,7,1000,1000,1,989.6861
48980.0000,4898,1999.5376,0.0000,4,1000,1000,1,989.6882
48990.0000,4899,1999.5386,0.0000,6,1000,1000,1,989.6903
49000.0000,4900,1999.5394,0.0000,0,1000,1000,1,989.6924
49010.0000,4901,1999.5406,0.0000,5,1000,1000,1,989.6945
49020.0000,4902,1999.5414,0.0000,3,1000,1000,1,989.6966
49030.0000,4903,1999.5415,0.0000,0,999,1000,1,989.6987
49040.0000,4904,1999.5422,0.0000,1,1000,1000,1,989.7008
49050.0000,4905,1999.5430,0.0000,5,1000,1000,1,989.7029
49060.0000,4906,1999.5433,0.0000,0,995,1000,1,989.7050
49070.0000,4907,1999.5433,0.0000,2,1000,1000,1,989.7071
49080.0000,4908,1999.5434,0.0000,0,1000,1000,1,989.7092
49090.0000,4909,1999.5439,0.0000,3,1000,1000,1,989.7113
49100.0000,4910,1999.5451,0.0000,3,1000,1000,1,989.7134
49110.0000,4911,1999.5461,0.0000,3,1000,1000,1,989.7155
49120.0000,4912,1999.5469,0.0000,7,1000,1000,1,989.7176
49130.0000,4913,1999.5484,0.0000,1,1000,1000,1,989.7197
49140.0000,4914,1999.5491,0.0000,6,1000,1000,1,989.7218
49150.0000,4915,1999.5499,0.0000,0,999,1000,1,989.7239
49160.0000,4916,1999.5502,0.0000,0,1000,1000,1,989.7260
49170.0000,4917,1999.5507,0.0000,4,1000,1000,1,989.7281
49180.0000,4918,1999.5530,0.0000,18,1000,1000,1,989.7301
49190.0000,4919,1999.5571,0.0000,17,1000,1000,1,989.7322
49200.0000,4920,1999.5602,0.0000,14,1000,1000,1,989.7343
49210.0000,4921,1999.5626,0.0000,12,1000,1000,1,989.7364
49220.0000,4922,1999.5650,0.0000,10,1000,1000,1,989.7385
49230.0000,4923,1999.5672,0.0000,7,1000,1000,1,989.7406
49240.0000,4924,1999.5685,0.0000,8,1000,1000,1,989.7427
49250.0000,4925,1999.5712,0.0000,14,1000,1000,1,989.7447
49260.0000,4926,1999.5740,0.0000,12,1000,1000,1,989.7468
49270.0000,4927,1999.5769,0.0000,15,1000,1000,1,989.7489
49280.0000,4928,1999.5796,0.0000,14,1000,1000,1,989.7510
49290.0000,4929,1999.5817,0.0000,9,1000,1000,1,989.7531
49300.0000,4930,1999.5833,0.0000,8,1000,1000,1,989.7551
49310.0000,4931,1999.5849,0.0000,10,1000,1000,1,989.7572
49320.0000,4932,1999.5885,0.0000,22,1000,1000,1,989.7593
49330.0000,4933,1999.5932,0.0000,28,1000,1000,1,989.7614
49340.0000,4934,1999.5983,0.0000,23,1000,1000,1,989.7634
49350.0000,4935,1999.6030,0.0000,22,1000,1000,1,989.7655
49360.0000,4936,1999.6079,0.0000,25,1000,1000,1,989.7676
49370.0000,4937,1999.6122,0.0000,16,1000,1000,1,989.7697
49380.0000,4938,1999.6155,0.0000,16,1000,1000,1,989.7717
49390.0000,4939,1999.6184,0.0000,16,1000,1000,1,989.7738
49400.0000,4940,1999.6215,0.0000,14,1000,1000,1,989.7759
49410.0000,4941,1999.6245,0.0000,12,1000,1000,1,989.7779
49420.0000,4942,1999.6280,0.0000,17,1000,1000,1,989.7800
49430.0000,4943,1999.6316,0.0000,18,1000,1000,1,989.7821
49440.0000,4944,1999.6355,0.0000,17,1000,1000,1,989.7841
49450.0000,4945,1999.6389,0.0000,16,1000,1000,1,989.7862
49460.0000,4946,1999.6415,0.0000,13,1000,1000,1,989.7883
49470.0000,4947,1999.6441,0.0000,13,1000,1000,1,989.7903
49480.0000,4948,1999.6465,0.0000,10,1000,1000,1,989.7924
49490.0000,4949,1999.6480,0.0000,4,1000,1000,1,989.7945
49500.0000,4950,1999.6487,0.0000,4,1000,1000,1,989.7965
49510.0000,4951,1999.6492,0.0000,0,1000,1000,1,989.7986
49520.0000,4952,1999.6492,0.0000,1,1000,1000,1,989.8007
49530.0000,4953,1999.6501,0.0000,1,1000,1000,1,989.8027
49540.0000,4954,1999.6508,0.0000,6,1000,1000,1,989.8048
49550.0000,4955,1999.6511,0.0000,3,998,1000,1,989.8068
49560.0000,4956,1999.6518,0.0000,2,1000,1000,1,989.8089
49570.0000,4957,1999.6532,0.0000,8,1000,1000,1,989.8109
49580.0000,4958,1999.6572,0.0000,23,1000,1000,1,989.8130
49590.0000,4959,1999.6616,0.0000,16,1000,1000,1,989.8150
49600.0000,4960,1999.6646,0.0000,9,1000,1000,1,989.8171
49610.0000,4961,1999.6668,0.0000,17,1000,1000,1,989.8192
49620.0000,4962,1999.6702,0.0000,16,1000,1000,1,989.8212
49630.0000,4963,1999.6728,0.0000,12,1000,1000,1,989.8233
49640.0000,4964,1999.6752,0.0000,11,1000,1000,1,989.8253
49650.0000,4965,1999.6781,0.0000,13,1000,1000,1,989.8274
49660.0000,4966,1999.6805,0.0000,11,1000,1000,1,989.8294
49670.0000,4967,1999.6838,0.0000,15,1000,1000,1,989.8315
49680.0000,4968,1999.6866,0.0000,8,1000,1000,1,989.8335
49690.0000,4969,1999.6880,0.0000,7,1000,1000,1,989.8355
49700.0000,4970,1999.6902,0.0000,17,1000,1000,1,989.8376
49710.0000,4971,1999.6936,0.0000,18,1000,1000,1,989.8396
49720.0000,4972,1999.6972,0.0000,16,1000,1000,1,989.8417
49730.0000,4973,1999.7010,0.0000,15,1000,1000,1,989.8437
49740.0000,4974,1999.7042,0.0000,18,1000,1000,1,989.8458
49750.0000,4975,1999.7081,0.0000,18,1000,1000,1,989.8478
49760.0000,4976,1999.7116,0.0000,16,1000,1000,1,989.8498
49770.0000,4977,1999.7149,0.0000,16,1000,1000,1,989.8519
49780.0000,4978,1999.7176,0.0000,11,1000,1000,1,989.8539
49790.0000,4979,1999.7197,0.0000,12,1000,1000,1,989.8560
49800.0000,4980,1999.7232,0.0000,20,1000,1000,1,989.8580
49810.0000,4981,1999.7277,0.0000,22,1000,1000,1,989.8600
49820.0000,4982,1999.7315,0.0000,17,1000,1000,1,989.8621
49830.0000,4983,1999.7349,0.0000,14,1000,1000,1,989.8641
49840.0000,4984,1999.7369,0.0000,8,1000,1000,1,989.8661
49850.0000,4985,1999.7388,0.0000,8,1000,1000,1,989.8682
49860.0000,4986,1999.7405,0.0000,5,1000,1000,1,989.8702
49870.0000,4987,1999.7406,0.0000,0,999,1000,1,989.8722
49880.0000,4988,1999.7421,0.0000,11,1000,1000,1,989.8743
49890.0000,4989,1999.7454,0.0000,17,1000,1000,1,989.8763
49900.0000,4990,1999.7490,0.0000,16,1000,1000,1,989.8783
49910.0000,4991,1999.7529,0.0000,17,1000,1000,1,989.8803
49920.0000,4992,1999.7556,0.0000,13,1000,1000,1,989.8824
49930.0000,4993,1999.7581,0.0000,13,1000,1000,1,989.8844
49940.0000,4994,1999.7612,0.0000,16,1000,1000,1,989.8864
49950.0000,4995,1999.7647,0.0000,20,1000,1000,1,989.8885
49960.0000,4996,1999.7683,0.0000,18,1000,1000,1,989.8905
49970.0000,4997,1999.7724,0.0000,19,1000,1000,1,989.8925
49980.0000,4998,1999.7763,0.0000,18,1000,1000,1,989.8945
49990.0000,4999,1999.7798,0.0000,14,1000,1000,1,989.8965
50000.0000,5000,1999.7821,0.0000,12,1000,1000,1,989.8986
50010.0000,5001,1999.7847,0.0000,16,1000,1000,1,989.9006
50020.0000,5002,1999.7877,0.0000,15,1000,1000,1,989.9026
50030.0000,5003,1999.7905,0.0000,13,1000,1000,1,989.9046
50040.0000,5004,1999.7932,0.0000,12,1000,1000,1,989.9066
50050.0000,5005,1999.7944,0.0000,3,1000,1000,1,989.9087
50060.0000,5006,1999.7947,0.0000,0,1000,1000,1,989.9107
50070.0000,5007,1999.7954,0.0000,5,1000,1000,1,989.9127
50080.0000,5008,1999.7964,0.0000,5,1000,1000,1,989.9147
50090.0000,5009,1999.7977,0.0000,5,1000,1000,1,989.9167
50100.0000,5010,1999.7997,0.0000,10,1000,1000,1,989.9187
50110.0000,5011,1999.8020,0.0000,12,1000,1000,1,989.9207
50120.0000,5012,1999.8035,0.0000,6,1000,1000,1,989.9228
50130.0000,5013,1999.8049,0.0000,8,1000,1000,1,989.9248
50140.0000,5014,1999.8077,0.0000,14,1000,1000,1,989.9268
50150.0000,5015,1999.8109,0.0000,15,1000,1000,1,989.9288
50160.0000,5016,1999.8144,0.0000,17,1000,1000,1,989.9308
50170.0000,5017,1999.8179,0.0000,21,1000,1000,1,989.9328
50180.0000,5018,1999.8218,0.0000,19,1000,1000,1,989.9348
50190.0000,5019,1999.8259,0.0000,22,1000,1000,1,989.9368
50200.0000,5020,1999.8303,0.0000,22,1000,1000,1,989.9388
50210.0000,5021,1999.8347,0.0000,22,1000,1000,1,989.9408
50220.0000,5022,1999.8390,0.0000,18,1000,1000,1,989.9428
50230.0000,5023,1999.8424,0.0000,16,1000,1000,1,989.9448
50240.0000,5024,1999.8458,0.0000,14,1000,1000,1,989.9468
50250.0000,5025,1999.8484,0.0000,12,1000,1000,1,989.9488
50260.0000,5026,1999.8511,0.0000,9,1000,1000,1,989.9508
50270.0000,5027,1999.8532,0.0000,13,1000,1000,1,989.9528
50280.0000,5028,1999.8565,0.0000,18,1000,1000,1,989.9548
50290.0000,5029,1999.8591,0.0000,11,1000,1000,1,989.9568
50300.0000,5030,1999.8606,0.0000,7,1000,1000,1,989.9588
50310.0000,5031,1999.8623,0.0000,11,1000,1000,1,989.9608
50320.0000,5032,1999.8643,0.0000,14,1000,1000,1,989.9628
50330.0000,5033,1999.8670,0.0000,11,1000,1000,1,989.9648
50340.0000,5034,1999.8693,0.0000,12,1000,1000,1,989.9668
50350.0000,5035,1999.8723,0.0000,16,1000,1000,1,989.9688
50360.0000,5036,1999.8762,0.0000,21,1000,1000,1,989.9708
50370.0000,5037,1999.8798,0.0000,16,1000,1000,1,989.9728
50380.0000,5038,1999.8834,0.0000,18,1000,1000,1,989.9748
50390.0000,5039,1999.8870,0.0000,15,1000,1000,1,989.9767
50400.0000,5040,1999.8897,0.0000,10,1000,1000,1,989.9787
50410.0000,5041,1999.8921,0.0000,10,1000,1000,1,989.9807
50420.0000,5042,1999.8942,0.0000,7,1000,1000,1,989.9827
50430.0000,5043,1999.8959,0.0000,13,1000,1000,1,989.9847
50440.0000,5044,1999.8984,0.0000,8,1000,1000,1,989.9867
50450.0000,5045,1999.8996,0.0000,7,1000,1000,1,989.9887
50460.0000,5046,1999.9003,0.0000,2,999,1000,1,989.9907
50470.0000,5047,1999.9004,0.0000,4,1000,1000,1,989.9926
50480.0000,5048,1999.9015,0.0000,7,1000,1000,1,989.9946
50490.0000,5049,1999.9040,0.0000,13,1000,1000,1,989.9966
50500.0000,5050,1999.9062,0.0000,12,1000,1000,1,989.9986
50510.0000,5051,1999.9085,0.0000,10,1000,1000,1,990.0006
50520.0000,5052,1999.9102,0.0000,9,1000,1000,1,990.0025
50530.0000,5053,1999.9114,0.0000,6,1000,1000,1,990.0045
50540.0000,5054,1999.9127,0.0000,9,1000,1000,1,990.0065
50550.0000,5055,1999.9150,0.0000,11,1000,1000,1,990.0085
50560.0000,5056,1999.9167,0.0000,8,1000,1000,1,990.0104
50570.0000,5057,1999.9192,0.0000,13,1000,1000,1,990.0124
50580.0000,5058,1999.9223,0.0000,16,1000,1000,1,990.0144
50590.0000,5059,1999.9247,0.0000,9,1000,1000,1,990.0164
50600.0000,5060,1999.9265,0.0000,11,1000,1000,1,990.0183
50610.0000,5061,1999.9289,0.0000,13,1000,1000,1,990.0203
50620.0000,5062,1999.9322,0.0000,18,1000,1000,1,990.0223
50630.0000,5063,1999.9355,0.0000,13,1000,1000,1,990.0243
50640.0000,5064,1999.9382,0.0000,15,1000,1000,1,990.0262
50650.0000,5065,1999.9418,0.0000,22,1000,1000,1,990.0282
50660.0000,5066,1999.9465,0.0000,27,1000,1000,1,990.0302
50670.0000,5067,1999.9519,0.0000,28,1000,1000,1,990.0321
50680.0000,5068,1999.9574,0.0000,27,1000,1000,1,990.0341
50690.0000,5069,1999.9627,0.0000,26,1000,1000,1,990.0361
50700.0000,5070,1999.9679,0.0000,31,1000,1000,1,990.0380
50710.0000,5071,1999.9738,0.0000,29,1000,1000,1,990.0400
50720.0000,5072,1999.9791,0.0000,26,1000,1000,1,990.0420
50730.0000,5073,1999.9840,0.0000,27,1000,1000,1,990.0439
50740.0000,5074,1999.9884,0.0000,20,1000,1000,1,990.0459
50750.0000,5075,1999.9919,0.0000,17,1000,1000,1,990.0478
50760.0000,5076,1999.9950,0.0000,14,1000,1000,1,990.0498
50770.0000,5077,1999.9983,0.0000,18,1000,1000,1,990.0518
50780.0000,5078,2000.0015,0.0000,14,1000,1000,1,990.0537
50790.0000,5079,2000.0043,0.0000,12,1000,1000,1,990.0557
50800.0000,5080,2000.0064,0.0000,7,1000,1000,1,990.0576
50810.0000,5081,2000.0071,0.0000,2,1000,1000,1,990.0596
50820.0000,5082,2000.0073,0.0000,3,1000,1000,1,990.0616
50830.0000,5083,2000.0080,0.0000,7,1000,1000,1,990.0635
50840.0000,5084,2000.0096,0.0000,10,1000,1000,1,990.0655
50850.0000,5085,2000.0111,0.0000,5,1000,1000,1,990.0674
50860.0000,5086,2000.0123,0.0000,6,1000,1000,1,990.0694
50870.0000,5087,2000.0130,0.0000,1,1000,1000,1,990.0713
50880.0000,5088,2000.0136,0.0000,5,1000,1000,1,990.0733
50890.0000,5089,2000.0141,0.0000,4,1000,1000,1,990.0752
50900.0000,5090,2000.0156,0.0000,11,1000,1000,1,990.0772
50910.0000,5091,2000.0178,0.0000,13,1000,1000,1,990.0791
50920.0000,5092,2000.0195,0.0000,8,1000,1000,1,990.0811
50930.0000,5093,2000.0220,0.0000,16,1000,1000,1,990.0830
50940.0000,5094,2000.0261,0.0000,20,1000,1000,1,990.0850
50950.0000,5095,2000.0292,0.0000,17,1000,1000,1,990.0869
50960.0000,5096,2000.0328,0.0000,18,1000,1000,1,990.0889
50970.0000,5097,2000.0363,0.0000,15,1000,1000,1,990.0908
50980.0000,5098,2000.0400,0.0000,19,1000,1000,1,990.0927
50990.0000,5099,2000.0435,0.0000,17,1000,1000,1,990.0947
51000.0000,5100,2000.0475,0.0000,28,1000,1000,1,990.0966
51010.0000,5101,2000.0533,0.0000,28,1000,1000,1,990.0986
51020.0000,5102,2000.0580,0.0000,20,1000,1000,1,990.1005
51030.0000,5103,2000.0613,0.0000,18,1000,1000,1,990.1025
51040.0000,5104,2000.0645,0.0000,20,1000,1000,1,990.1044
51050.0000,5105,2000.0680,0.0000,11,1000,1000,1,990.1063
51060.0000,5106,2000.0706,0.0000,17,1000,1000,1,990.1083
51070.0000,5107,2000.0729,0.0000,9,1000,1000,1,990.1102
51080.0000,5108,2000.0747,0.0000,9,1000,1000,1,990.1121
51090.0000,5109,2000.0769,0.0000,14,1000,1000,1,990.1141
51100.0000,5110,2000.0797,0.0000,11,1000,1000,1,990.1160
51110.0000,5111,2000.0812,0.0000,1,1000,1000,1,990.1179
51120.0000,5112,2000.0813,0.0000,1,1000,1000,1,990.1199
51130.0000,5113,2000.0816,0.0000,0,999,1000,1,990.1218
51140.0000,5114,2000.0818,0.0000,1,999,1000,1,990.1237
51150.0000,5115,2000.0815,0.0000,1,1000,1000,1,990.1257
51160.0000,5116,2000.0815,0.0000,1,999,1000,1,990.1276
51170.0000,5117,2000.0809,0.0000,1,995,1000,1,990.1295
51180.0000,5118,2000.0801,0.0000,5,996,1000,1,990.1315
51190.0000,5119,2000.0810,0.0000,9,1000,1000,1,990.1334
51200.0000,5120,2000.0819,0.0000,5,1000,1000,1,990.1353
51210.0000,5121,2000.0836,0.0000,11,1000,1000,1,990.1372
51220.0000,5122,2000.0864,0.0000,19,1000,1000,1,990.1392
51230.0000,5123,2000.0904,0.0000,23,1000,1000,1,990.1411
51240.0000,5124,2000.0953,0.0000,28,1000,1000,1,990.1430
51250.0000,5125,2000.1010,0.0000,28,1000,1000,1,990.1449
51260.0000,5126,2000.1066,0.0000,30,1000,1000,1,990.1469
51270.0000,5127,2000.1132,0.0000,37,1000,1000,1,990.1488
51280.0000,5128,2000.1212,0.0000,43,1000,1000,1,990.1507
51290.0000,5129,2000.1289,0.0000,39,1000,1000,1,990.1526
51300.0000,5130,2000.1361,0.0000,37,1000,1000,1,990.1545
51310.0000,5131,2000.1437,0.0000,38,1000,1000,1,990.1565
51320.0000,5132,2000.1509,0.0000,36,1000,1000,1,990.1584
51330.0000,5133,2000.1572,0.0000,29,1000,1000,1,990.1603
51340.0000,5134,2000.1626,0.0000,30,1000,1000,1,990.1622
51350.0000,5135,2000.1682,0.0000,26,1000,1000,1,990.1641
51360.0000,5136,2000.1734,0.0000,26,1000,1000,1,990.1660
51370.0000,5137,2000.1786,0.0000,30,1000,1000,1,990.1680
51380.0000,5138,2000.1842,0.0000,29,1000,1000,1,990.1699
51390.0000,5139,2000.1889,0.0000,22,1000,1000,1,990.1718
51400.0000,5140,2000.1932,0.0000,21,1000,1000,1,990.1737
51410.0000,5141,2000.1962,0.0000,12,1000,1000,1,990.1756
51420.0000,5142,2000.1980,0.0000,2,1000,1000,1,990.1775
51430.0000,5143,2000.1988,0.0000,6,1000,1000,1,990.1794
51440.0000,5144,2000.1993,0.0000,0,1000,1000,1,990.1813
51450.0000,5145,2000.1995,0.0000,0,999,1000,1,990.1833
51460.0000,5146,2000.1999,0.0000,7,1000,1000,1,990.1852
51470.0000,5147,2000.2001,0.0000,3,999,1000,1,990.1871
51480.0000,5148,2000.2006,0.0000,1,1000,1000,1,990.1890
51490.0000,5149,2000.2009,0.0000,4,1000,1000,1,990.1909
51500.0000,5150,2000.2016,0.0000,2,1000,1000,1,990.1928
51510.0000,5151,2000.2019,0.0000,2,1000,1000,1,990.1947
51520.0000,5152,2000.2023,0.0000,1,1000,1000,1,990.1966
51530.0000,5153,2000.2037,0.0000,12,1000,1000,1,990.1985
51540.0000,5154,2000.2061,0.0000,12,1000,1000,1,990.2004
51550.0000,5155,2000.2095,0.0000,20,1000,1000,1,990.2023
51560.0000,5156,2000.2138,0.0000,27,1000,1000,1,990.2042
51570.0000,5157,2000.2189,0.0000,28,1000,1000,1,990.2061
51580.0000,5158,2000.2246,0.0000,31,1000,1000,1,990.2080
51590.0000,5159,2000.2302,0.0000,26,1000,1000,1,990.2099
51600.0000,5160,2000.2357,0.0000,29,1000,1000,1,990.2118
51610.0000,5161,2000.2411,0.0000,28,1000,1000,1,990.2137
51620.0000,5162,2000.2471,0.0000,34,1000,1000,1,990.2156
51630.0000,5163,2000.2533,0.0000,30,1000,1000,1,990.2175
51640.0000,5164,2000.2594,0.0000,33,1000,1000,1,990.2194
51650.0000,5165,2000.2652,0.0000,31,1000,1000,1,990.2213
51660.0000,5166,2000.2699,0.0000,25,1000,1000,1,990.2232
51670.0000,5167,2000.2752,0.0000,30,1000,1000,1,990.2250
51680.0000,5168,2000.2811,0.0000,31,1000,1000,1,990.2269
51690.0000,5169,2000.2871,0.0000,34,1000,1000,1,990.2288
51700.0000,5170,2000.2938,0.0000,34,1000,1000,1,990.2307
51710.0000,5171,2000.3005,0.0000,36,1000,1000,1,990.2326
51720.0000,5172,2000.3065,0.0000,29,1000,1000,1,990.2345
51730.0000,5173,2000.3120,0.0000,24,1000,1000,1,990.2364
51740.0000,5174,2000.3175,0.0000,33,1000,1000,1,990.2383
51750.0000,5175,2000.3237,0.0000,31,1000,1000,1,990.2402
51760.0000,5176,2000.3295,0.0000,31,1000,1000,1,990.2420
51770.0000,5177,2000.3348,0.0000,27,1000,1000,1,990.2439
51780.0000,5178,2000.3401,0.0000,28,1000,1000,1,990.2458
51790.0000,5179,2000.3447,0.0000,19,1000,1000,1,990.2477
51800.0000,5180,2000.3485,0.0000,20,1000,1000,1,990.2496
51810.0000,5181,2000.3525,0.0000,24,1000,1000,1,990.2515
51820.0000,5182,2000.3568,0.0000,22,1000,1000,1,990.2533
51830.0000,5183,2000.3612,0.0000,22,1000,1000,1,990.2552
51840.0000,5184,2000.3647,0.0000,21,1000,1000,1,990.2571
51850.0000,5185,2000.3687,0.0000,21,1000,1000,1,990.2590
51860.0000,5186,2000.3721,0.0000,16,1000,1000,1,990.2609
51870.0000,5187,2000.3762,0.0000,27,1000,1000,1,990.2627
51880.0000,5188,2000.3813,0.0000,26,1000,1000,1,990.2646
51890.0000,5189,2000.3856,0.0000,21,1000,1000,1,990.2665
51900.0000,5190,2000.3894,0.0000,19,1000,1000,1,990.2684
51910.0000,5191,2000.3929,0.0000,20,1000,1000,1,990.2702
51920.0000,5192,2000.3960,0.0000,12,1000,1000,1,990.2721
51930.0000,5193,2000.3988,0.0000,14,1000,1000,1,990.2740
51940.0000,5194,2000.4013,0.0000,14,1000,1000,1,990.2759
51950.0000,5195,2000.4039,0.0000,12,1000,1000,1,990.2777
51960.0000,5196,2000.4064,0.0000,18,1000,1000,1,990.2796
51970.0000,5197,2000.4097,0.0000,19,1000,1000,1,990.2815
51980.0000,5198,2000.4135,0.0000,18,1000,1000,1,990.2833
51990.0000,5199,2000.4162,0.0000,13,1000,1000,1,990.2852
52000.0000,5200,2000.4184,0.0000,10,1000,1000,1,990.2871
52010.0000,5201,2000.4199,0.0000,6,1000,1000,1,990.2889
52020.0000,5202,2000.4211,0.0000,9,1000,1000,1,990.2908
52030.0000,5203,2000.4225,0.0000,11,1000,1000,1,990.2927
52040.0000,5204,2000.4247,0.0000,7,1000,1000,1,990.2945
52050.0000,5205,2000.4258,0.0000,5,1000,1000,1,990.2964
52060.0000,5206,2000.4272,0.0000,8,1000,1000,1,990.2983
52070.0000,5207,2000.4274,0.0000,1,998,1000,1,990.3001
52080.0000,5208,2000.4272,0.0000,1,1000,1000,1,990.3020
52090.0000,5209,2000.4281,0.0000,5,1000,1000,1,990.3039
52100.0000,5210,2000.4294,0.0000,10,1000,1000,1,990.3057
52110.0000,5211,2000.4316,0.0000,14,1000,1000,1,990.3076
52120.0000,5212,2000.4343,0.0000,17,1000,1000,1,990.3094
52130.0000,5213,2000.4367,0.0000,12,1000,1000,1,990.3113
52140.0000,5214,2000.4384,0.0000,11,1000,1000,1,990.3132
52150.0000,5215,2000.4397,0.0000,4,1000,1000,1,990.3150
52160.0000,5216,2000.4415,0.0000,13,1000,1000,1,990.3169
52170.0000,5217,2000.4431,0.0000,8,1000,1000,1,990.3187
52180.0000,5218,2000.4447,0.0000,8,1000,1000,1,990.3206
52190.0000,5219,2000.4458,0.0000,2,1000,1000,1,990.3224
52200.0000,5220,2000.4462,0.0000,3,1000,1000,1,990.3243
52210.0000,5221,2000.4466,0.0000,2,1000,1000,1,990.3261
52220.0000,5222,2000.4469,0.0000,1,1000,1000,1,990.3280
52230.0000,5223,2000.4472,0.0000,1,1000,1000,1,990.3299
52240.0000,5224,2000.4478,0.0000,6,1000,1000,1,990.3317
52250.0000,5225,2000.4489,0.0000,5,1000,1000,1,990.3336
52260.0000,5226,2000.4491,0.0000,1,1000,1000,1,990.3354
52270.0000,5227,2000.4491,0.0000,0,1000,1000,1,990.3373
52280.0000,5228,2000.4492,0.0000,1,1000,1000,1,990.3391
52290.0000,5229,2000.4498,0.0000,5,1000,1000,1,990.3409
52300.0000,5230,2000.4509,0.0000,9,1000,1000,1,990.3428
52310.0000,5231,2000.4536,0.0000,19,1000,1000,1,990.3446
52320.0000,5232,2000.4566,0.0000,14,1000,1000,1,990.3465
52330.0000,5233,2000.4591,0.0000,13,1000,1000,1,990.3483
52340.0000,5234,2000.4616,0.0000,12,1000,1000,1,990.3502
52350.0000,5235,2000.4632,0.0000,5,1000,1000,1,990.3520
52360.0000,5236,2000.4648,0.0000,8,1000,1000,1,990.3539
52370.0000,5237,2000.4659,0.0000,6,1000,1000,1,990.3557
52380.0000,5238,2000.4661,0.0000,2,999,1000,1,990.3575
52390.0000,5239,2000.4667,0.0000,1,1000,1000,1,990.3594
52400.0000,5240,2000.4665,0.0000,0,999,1000,1,990.3612
52410.0000,5241,2000.4669,0.0000,1,1000,1000,1,990.3631
52420.0000,5242,2000.4668,0.0000,0,1000,1000,1,990.3649
52430.0000,5243,2000.4675,0.0000,3,1000,1000,1,990.3667
52440.0000,5244,2000.4675,0.0000,1,1000,1000,1,990.3686
52450.0000,5245,2000.4675,0.0000,3,1000,1000,1,990.3704
52460.0000,5246,2000.4673,0.0000,1,998,1000,1,990.3722
52470.0000,5247,2000.4675,0.0000,2,1000,1000,1,990.3741
52480.0000,5248,2000.4676,0.0000,3,1000,1000,1,990.3759
52490.0000,5249,2000.4684,0.0000,5,1000,1000,1,990.3778
52500.0000,5250,2000.4697,0.0000,5,1000,1000,1,990.3796
52510.0000,5251,2000.4698,0.0000,0,998,1000,1,990.3814
52520.0000,5252,2000.4697,0.0000,2,1000,1000,1,990.3832
52530.0000,5253,2000.4701,0.0000,3,1000,1000,1,990.3851
52540.0000,5254,2000.4705,0.0000,5,1000,1000,1,990.3869
52550.0000,5255,2000.4712,0.0000,2,1000,1000,1,990.3887
52560.0000,5256,2000.4714,0.0000,4,1000,1000,1,990.3906
52570.0000,5257,2000.4718,0.0000,5,1000,1000,1,990.3924
52580.0000,5258,2000.4738,0.0000,12,1000,1000,1,990.3942
